A cockroach saw a ring .	cockroach ( x _ 1 ) AND see . agent ( x _ 2 , x _ 1 ) AND see . theme ( x _ 2 , x _ 4 ) AND ring ( x _ 4 )	obj_to_subj_common
The box was blessed by a baby .	* box ( x _ 1 ) ; bless . theme ( x _ 3 , x _ 1 ) AND bless . agent ( x _ 3 , x _ 6 ) AND baby ( x _ 6 )	active_to_passive
The boy liked Lina .	* boy ( x _ 1 ) ; like . agent ( x _ 2 , x _ 1 ) AND like . theme ( x _ 2 , Lina )	subj_to_obj_proper
A boy hoped that Noah expected that a hippo laughed .	boy ( x _ 1 ) AND hope . agent ( x _ 2 , x _ 1 ) AND hope . ccomp ( x _ 2 , x _ 5 ) AND expect . agent ( x _ 5 , Noah ) AND expect . ccomp ( x _ 5 , x _ 9 ) AND hippo ( x _ 8 ) AND laugh . agent ( x _ 9 , x _ 8 )	only_seen_as_unacc_subj_as_unerg_subj
The cat expected that Addison declared that a boy hoped that Zoe liked that the patient believed that Amelia admired that a butterfly appreciated that Liam dreamed that the landlord grew .	* cat ( x _ 1 ) ; * patient ( x _ 15 ) ; * landlord ( x _ 29 ) ; expect . agent ( x _ 2 , x _ 1 ) AND expect . ccomp ( x _ 2 , x _ 5 ) AND declare . agent ( x _ 5 , Addison ) AND declare . ccomp ( x _ 5 , x _ 9 ) AND boy ( x _ 8 ) AND hope . agent ( x _ 9 , x _ 8 ) AND hope . ccomp ( x _ 9 , x _ 12 ) AND like . agent ( x _ 12 , Zoe ) AND like . ccomp ( x _ 12 , x _ 16 ) AND believe . agent ( x _ 16 , x _ 15 ) AND believe . ccomp ( x _ 16 , x _ 19 ) AND admire . agent ( x _ 19 , Amelia ) AND admire . ccomp ( x _ 19 , x _ 23 ) AND butterfly ( x _ 22 ) AND appreciate . agent ( x _ 23 , x _ 22 ) AND appreciate . ccomp ( x _ 23 , x _ 26 ) AND dream . agent ( x _ 26 , Liam ) AND dream . ccomp ( x _ 26 , x _ 30 ) AND grow . theme ( x _ 30 , x _ 29 )	cp_recursion
The girl awarded Lina to a bear .	* girl ( x _ 1 ) ; award . agent ( x _ 2 , x _ 1 ) AND award . theme ( x _ 2 , Lina ) AND award . recipient ( x _ 2 , x _ 6 ) AND bear ( x _ 6 )	subj_to_obj_proper
Paula rolled the bowl .	* bowl ( x _ 3 ) ; roll . agent ( x _ 1 , Paula ) AND roll . theme ( x _ 1 , x _ 3 )	prim_to_subj_proper
A girl appreciated Lina .	girl ( x _ 1 ) AND appreciate . agent ( x _ 2 , x _ 1 ) AND appreciate . theme ( x _ 2 , Lina )	subj_to_obj_proper
Ava imagined that a hippo sneezed .	imagine . agent ( x _ 1 , Ava ) AND imagine . ccomp ( x _ 1 , x _ 5 ) AND hippo ( x _ 4 ) AND sneeze . agent ( x _ 5 , x _ 4 )	only_seen_as_unacc_subj_as_unerg_subj
A girl baked a balloon .	girl ( x _ 1 ) AND bake . agent ( x _ 2 , x _ 1 ) AND bake . theme ( x _ 2 , x _ 4 ) AND balloon ( x _ 4 )	obj_omitted_transitive_to_transitive
Harper offered Lina to Joseph .	offer . agent ( x _ 1 , Harper ) AND offer . theme ( x _ 1 , Lina ) AND offer . recipient ( x _ 1 , Joseph )	subj_to_obj_proper
Paula returned Emma a cake .	return . agent ( x _ 1 , Paula ) AND return . recipient ( x _ 1 , Emma ) AND return . theme ( x _ 1 , x _ 4 ) AND cake ( x _ 4 )	prim_to_subj_proper
Isabella teleported the cookie in a house to the scientist .	* cookie ( x _ 3 ) ; * scientist ( x _ 9 ) ; teleport . agent ( x _ 1 , Isabella ) AND teleport . theme ( x _ 1 , x _ 3 ) AND teleport . recipient ( x _ 1 , x _ 9 ) AND cookie . nmod . in ( x _ 3 , x _ 6 ) AND house ( x _ 6 )	do_dative_to_pp_dative
Emma liked that Charlotte rolled a cracker in the storage beside the table beside the stage in the house .	* storage ( x _ 9 ) ; * table ( x _ 12 ) ; * stage ( x _ 15 ) ; * house ( x _ 18 ) ; like . agent ( x _ 1 , Emma ) AND like . ccomp ( x _ 1 , x _ 4 ) AND roll . agent ( x _ 4 , Charlotte ) AND roll . theme ( x _ 4 , x _ 6 ) AND cracker ( x _ 6 ) AND cracker . nmod . in ( x _ 6 , x _ 9 ) AND storage . nmod . beside ( x _ 9 , x _ 12 ) AND table . nmod . beside ( x _ 12 , x _ 15 ) AND stage . nmod . in ( x _ 15 , x _ 18 )	pp_recursion
The monster sold a girl Lina .	* monster ( x _ 1 ) ; sell . agent ( x _ 2 , x _ 1 ) AND sell . recipient ( x _ 2 , x _ 4 ) AND sell . theme ( x _ 2 , Lina ) AND girl ( x _ 4 )	subj_to_obj_proper
Liam shattered the cake beside the table .	* cake ( x _ 3 ) ; * table ( x _ 6 ) ; shatter . agent ( x _ 1 , Liam ) AND shatter . theme ( x _ 1 , x _ 3 ) AND cake . nmod . beside ( x _ 3 , x _ 6 )	unacc_to_transitive
Liam teleported a pen to Michael .	teleport . agent ( x _ 1 , Liam ) AND teleport . theme ( x _ 1 , x _ 3 ) AND teleport . recipient ( x _ 1 , Michael ) AND pen ( x _ 3 )	do_dative_to_pp_dative
A girl said that a cockroach saw the baby on a table .	* baby ( x _ 8 ) ; girl ( x _ 1 ) AND say . agent ( x _ 2 , x _ 1 ) AND say . ccomp ( x _ 2 , x _ 6 ) AND cockroach ( x _ 5 ) AND see . agent ( x _ 6 , x _ 5 ) AND see . theme ( x _ 6 , x _ 8 ) AND baby . nmod . on ( x _ 8 , x _ 11 ) AND table ( x _ 11 )	obj_to_subj_common
A drink was blessed by a bunny .	drink ( x _ 1 ) AND bless . theme ( x _ 3 , x _ 1 ) AND bless . agent ( x _ 3 , x _ 6 ) AND bunny ( x _ 6 )	active_to_passive
A frog teleported the cake in the garden to Ava .	* cake ( x _ 4 ) ; * garden ( x _ 7 ) ; frog ( x _ 1 ) AND teleport . agent ( x _ 2 , x _ 1 ) AND teleport . theme ( x _ 2 , x _ 4 ) AND teleport . recipient ( x _ 2 , Ava ) AND cake . nmod . in ( x _ 4 , x _ 7 )	do_dative_to_pp_dative
Scarlett said that a cobra rolled .	say . agent ( x _ 1 , Scarlett ) AND say . ccomp ( x _ 1 , x _ 5 ) AND cobra ( x _ 4 ) AND roll . theme ( x _ 5 , x _ 4 )	only_seen_as_transitive_subj_as_unacc_subj
The girl expected that Emma liked that a drink was blessed .	* girl ( x _ 1 ) ; expect . agent ( x _ 2 , x _ 1 ) AND expect . ccomp ( x _ 2 , x _ 5 ) AND like . agent ( x _ 5 , Emma ) AND like . ccomp ( x _ 5 , x _ 10 ) AND drink ( x _ 8 ) AND bless . theme ( x _ 10 , x _ 8 )	active_to_passive
William teleported a rose to Emma .	teleport . agent ( x _ 1 , William ) AND teleport . theme ( x _ 1 , x _ 3 ) AND teleport . recipient ( x _ 1 , Emma ) AND rose ( x _ 3 )	do_dative_to_pp_dative
Paula wired a cookie to Isabella .	wire . agent ( x _ 1 , Paula ) AND wire . theme ( x _ 1 , x _ 3 ) AND wire . recipient ( x _ 1 , Isabella ) AND cookie ( x _ 3 )	prim_to_subj_proper
Olivia shattered a key .	shatter . agent ( x _ 1 , Olivia ) AND shatter . theme ( x _ 1 , x _ 3 ) AND key ( x _ 3 )	unacc_to_transitive
The cockroach admired William .	* cockroach ( x _ 1 ) ; admire . agent ( x _ 2 , x _ 1 ) AND admire . theme ( x _ 2 , William )	obj_to_subj_common
A boy gave Liam Paula .	boy ( x _ 1 ) AND give . agent ( x _ 2 , x _ 1 ) AND give . recipient ( x _ 2 , Liam ) AND give . theme ( x _ 2 , Paula )	prim_to_obj_proper
Charlie gave Violet a pen on a box .	give . agent ( x _ 1 , Charlie ) AND give . recipient ( x _ 1 , Violet ) AND give . theme ( x _ 1 , x _ 4 ) AND pen ( x _ 4 ) AND pen . nmod . on ( x _ 4 , x _ 7 ) AND box ( x _ 7 )	obj_to_subj_proper
A lion teleported the pizza in a house to Noah .	* pizza ( x _ 4 ) ; lion ( x _ 1 ) AND teleport . agent ( x _ 2 , x _ 1 ) AND teleport . theme ( x _ 2 , x _ 4 ) AND teleport . recipient ( x _ 2 , Noah ) AND pizza . nmod . in ( x _ 4 , x _ 7 ) AND house ( x _ 7 )	do_dative_to_pp_dative
A driver beside the bed smiled .	* bed ( x _ 4 ) ; driver ( x _ 1 ) AND driver . nmod . beside ( x _ 1 , x _ 4 ) AND smile . agent ( x _ 5 , x _ 1 )	obj_pp_to_subj_pp
Levi shattered the lollipop beside the stage .	* lollipop ( x _ 3 ) ; * stage ( x _ 6 ) ; shatter . agent ( x _ 1 , Levi ) AND shatter . theme ( x _ 1 , x _ 3 ) AND lollipop . nmod . beside ( x _ 3 , x _ 6 )	unacc_to_transitive
The girl liked that Emma baked the writer in a shoebox .	* girl ( x _ 1 ) ; * writer ( x _ 7 ) ; like . agent ( x _ 2 , x _ 1 ) AND like . ccomp ( x _ 2 , x _ 5 ) AND bake . agent ( x _ 5 , Emma ) AND bake . theme ( x _ 5 , x _ 7 ) AND writer . nmod . in ( x _ 7 , x _ 10 ) AND shoebox ( x _ 10 )	obj_omitted_transitive_to_transitive
A creature investigated Paula .	creature ( x _ 1 ) AND investigate . agent ( x _ 2 , x _ 1 ) AND investigate . theme ( x _ 2 , Paula )	prim_to_obj_proper
Daniel thought that a hippo saw .	think . agent ( x _ 1 , Daniel ) AND think . ccomp ( x _ 1 , x _ 5 ) AND hippo ( x _ 4 ) AND see . agent ( x _ 5 , x _ 4 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A scientist on the desk admired the cake beside the chair .	* desk ( x _ 4 ) ; * cake ( x _ 7 ) ; * chair ( x _ 10 ) ; scientist ( x _ 1 ) AND scientist . nmod . on ( x _ 1 , x _ 4 ) AND admire . agent ( x _ 5 , x _ 1 ) AND admire . theme ( x _ 5 , x _ 7 ) AND cake . nmod . beside ( x _ 7 , x _ 10 )	obj_pp_to_subj_pp
Liam ate the guy beside the stage in the house beside the bag on the road in a tin .	* guy ( x _ 3 ) ; * stage ( x _ 6 ) ; * house ( x _ 9 ) ; * bag ( x _ 12 ) ; * road ( x _ 15 ) ; eat . agent ( x _ 1 , Liam ) AND eat . theme ( x _ 1 , x _ 3 ) AND guy . nmod . beside ( x _ 3 , x _ 6 ) AND stage . nmod . in ( x _ 6 , x _ 9 ) AND house . nmod . beside ( x _ 9 , x _ 12 ) AND bag . nmod . on ( x _ 12 , x _ 15 ) AND road . nmod . in ( x _ 15 , x _ 18 ) AND tin ( x _ 18 )	pp_recursion
A girl baked a cat .	girl ( x _ 1 ) AND bake . agent ( x _ 2 , x _ 1 ) AND bake . theme ( x _ 2 , x _ 4 ) AND cat ( x _ 4 )	obj_omitted_transitive_to_transitive
A cockroach appreciated a cookie on the box .	* box ( x _ 7 ) ; cockroach ( x _ 1 ) AND appreciate . agent ( x _ 2 , x _ 1 ) AND appreciate . theme ( x _ 2 , x _ 4 ) AND cookie ( x _ 4 ) AND cookie . nmod . on ( x _ 4 , x _ 7 )	obj_to_subj_common
Emma rolled the shark in the house .	* shark ( x _ 3 ) ; * house ( x _ 6 ) ; roll . agent ( x _ 1 , Emma ) AND roll . theme ( x _ 1 , x _ 3 ) AND shark . nmod . in ( x _ 3 , x _ 6 )	prim_to_obj_common
The cloud was blessed .	* cloud ( x _ 1 ) ; bless . theme ( x _ 3 , x _ 1 )	active_to_passive
The box was blessed by Noah .	* box ( x _ 1 ) ; bless . theme ( x _ 3 , x _ 1 ) AND bless . agent ( x _ 3 , Noah )	active_to_passive
A girl disintegrated the shark on the table .	* shark ( x _ 4 ) ; * table ( x _ 7 ) ; girl ( x _ 1 ) AND disintegrate . agent ( x _ 2 , x _ 1 ) AND disintegrate . theme ( x _ 2 , x _ 4 ) AND shark . nmod . on ( x _ 4 , x _ 7 )	prim_to_obj_common
Charlie fed the sandwich to the child .	* sandwich ( x _ 3 ) ; * child ( x _ 6 ) ; feed . agent ( x _ 1 , Charlie ) AND feed . theme ( x _ 1 , x _ 3 ) AND feed . recipient ( x _ 1 , x _ 6 )	obj_to_subj_proper
A donut was blessed by Liam .	donut ( x _ 1 ) AND bless . theme ( x _ 3 , x _ 1 ) AND bless . agent ( x _ 3 , Liam )	active_to_passive
A girl liked that Liam liked that a cat hoped that the cookie was adored .	* cookie ( x _ 12 ) ; girl ( x _ 1 ) AND like . agent ( x _ 2 , x _ 1 ) AND like . ccomp ( x _ 2 , x _ 5 ) AND like . agent ( x _ 5 , Liam ) AND like . ccomp ( x _ 5 , x _ 9 ) AND cat ( x _ 8 ) AND hope . agent ( x _ 9 , x _ 8 ) AND hope . ccomp ( x _ 9 , x _ 14 ) AND adore . theme ( x _ 14 , x _ 12 )	cp_recursion
A girl doubled the hedgehog .	* hedgehog ( x _ 4 ) ; girl ( x _ 1 ) AND double . agent ( x _ 2 , x _ 1 ) AND double . theme ( x _ 2 , x _ 4 )	subj_to_obj_common
Joshua liked that Paula wanted to run .	like . agent ( x _ 1 , Joshua ) AND like . ccomp ( x _ 1 , x _ 4 ) AND want . agent ( x _ 4 , Paula ) AND want . xcomp ( x _ 4 , x _ 6 ) AND run . agent ( x _ 6 , Paula )	prim_to_subj_proper
A girl shipped Liam a box .	girl ( x _ 1 ) AND ship . agent ( x _ 2 , x _ 1 ) AND ship . recipient ( x _ 2 , Liam ) AND ship . theme ( x _ 2 , x _ 5 ) AND box ( x _ 5 )	pp_dative_to_do_dative
The teacher shattered a jigsaw .	* teacher ( x _ 1 ) ; shatter . agent ( x _ 2 , x _ 1 ) AND shatter . theme ( x _ 2 , x _ 4 ) AND jigsaw ( x _ 4 )	unacc_to_transitive
The boy ate the cookie in the bottle beside a pepper beside a chair in the cup .	* boy ( x _ 1 ) ; * cookie ( x _ 4 ) ; * bottle ( x _ 7 ) ; * cup ( x _ 16 ) ; eat . agent ( x _ 2 , x _ 1 ) AND eat . theme ( x _ 2 , x _ 4 ) AND cookie . nmod . in ( x _ 4 , x _ 7 ) AND bottle . nmod . beside ( x _ 7 , x _ 10 ) AND pepper ( x _ 10 ) AND pepper . nmod . beside ( x _ 10 , x _ 13 ) AND chair ( x _ 13 ) AND chair . nmod . in ( x _ 13 , x _ 16 )	pp_recursion
Olivia proved that a cobra grew .	prove . agent ( x _ 1 , Olivia ) AND prove . ccomp ( x _ 1 , x _ 5 ) AND cobra ( x _ 4 ) AND grow . theme ( x _ 5 , x _ 4 )	only_seen_as_transitive_subj_as_unacc_subj
A researcher squeezed a cake .	researcher ( x _ 1 ) AND squeeze . agent ( x _ 2 , x _ 1 ) AND squeeze . theme ( x _ 2 , x _ 4 ) AND cake ( x _ 4 )	passive_to_active
Emma hoped that the cobra broke .	* cobra ( x _ 4 ) ; hope . agent ( x _ 1 , Emma ) AND hope . ccomp ( x _ 1 , x _ 5 ) AND break . theme ( x _ 5 , x _ 4 )	only_seen_as_transitive_subj_as_unacc_subj
Michael fed Olivia a hedgehog on the table .	* table ( x _ 7 ) ; feed . agent ( x _ 1 , Michael ) AND feed . recipient ( x _ 1 , Olivia ) AND feed . theme ( x _ 1 , x _ 4 ) AND hedgehog ( x _ 4 ) AND hedgehog . nmod . on ( x _ 4 , x _ 7 )	subj_to_obj_common
The mirror was blessed by Liam .	* mirror ( x _ 1 ) ; bless . theme ( x _ 3 , x _ 1 ) AND bless . agent ( x _ 3 , Liam )	active_to_passive
Abigail split the girl in the house beside the cabinet on the table beside the road .	* girl ( x _ 3 ) ; * house ( x _ 6 ) ; * cabinet ( x _ 9 ) ; * table ( x _ 12 ) ; * road ( x _ 15 ) ; split . agent ( x _ 1 , Abigail ) AND split . theme ( x _ 1 , x _ 3 ) AND girl . nmod . in ( x _ 3 , x _ 6 ) AND house . nmod . beside ( x _ 6 , x _ 9 ) AND cabinet . nmod . on ( x _ 9 , x _ 12 ) AND table . nmod . beside ( x _ 12 , x _ 15 )	pp_recursion
A cake was blessed by the horse .	* horse ( x _ 6 ) ; cake ( x _ 1 ) AND bless . theme ( x _ 3 , x _ 1 ) AND bless . agent ( x _ 3 , x _ 6 )	active_to_passive
A duke gave Emma the shark .	* shark ( x _ 5 ) ; duke ( x _ 1 ) AND give . agent ( x _ 2 , x _ 1 ) AND give . recipient ( x _ 2 , Emma ) AND give . theme ( x _ 2 , x _ 5 )	prim_to_obj_common
A girl shipped Emma a cake on a train .	girl ( x _ 1 ) AND ship . agent ( x _ 2 , x _ 1 ) AND ship . recipient ( x _ 2 , Emma ) AND ship . theme ( x _ 2 , x _ 5 ) AND cake ( x _ 5 ) AND cake . nmod . on ( x _ 5 , x _ 8 ) AND train ( x _ 8 )	pp_dative_to_do_dative
A shark sent a cake to Mia .	shark ( x _ 1 ) AND send . agent ( x _ 2 , x _ 1 ) AND send . theme ( x _ 2 , x _ 4 ) AND send . recipient ( x _ 2 , Mia ) AND cake ( x _ 4 )	prim_to_subj_common
Gabriel squeezed Emma .	squeeze . agent ( x _ 1 , Gabriel ) AND squeeze . theme ( x _ 1 , Emma )	passive_to_active
A dog ate the cat in a room beside a machine in the pot in the box in the shoe in a mug in the car in the glass on a booklet in a dumpster in the storage beside a bed .	* cat ( x _ 4 ) ; * pot ( x _ 13 ) ; * box ( x _ 16 ) ; * shoe ( x _ 19 ) ; * car ( x _ 25 ) ; * glass ( x _ 28 ) ; * storage ( x _ 37 ) ; dog ( x _ 1 ) AND eat . agent ( x _ 2 , x _ 1 ) AND eat . theme ( x _ 2 , x _ 4 ) AND cat . nmod . in ( x _ 4 , x _ 7 ) AND room ( x _ 7 ) AND room . nmod . beside ( x _ 7 , x _ 10 ) AND machine ( x _ 10 ) AND machine . nmod . in ( x _ 10 , x _ 13 ) AND pot . nmod . in ( x _ 13 , x _ 16 ) AND box . nmod . in ( x _ 16 , x _ 19 ) AND shoe . nmod . in ( x _ 19 , x _ 22 ) AND mug ( x _ 22 ) AND mug . nmod . in ( x _ 22 , x _ 25 ) AND car . nmod . in ( x _ 25 , x _ 28 ) AND glass . nmod . on ( x _ 28 , x _ 31 ) AND booklet ( x _ 31 ) AND booklet . nmod . in ( x _ 31 , x _ 34 ) AND dumpster ( x _ 34 ) AND dumpster . nmod . in ( x _ 34 , x _ 37 ) AND storage . nmod . beside ( x _ 37 , x _ 40 ) AND bed ( x _ 40 )	pp_recursion
Jacob shattered the cake .	* cake ( x _ 3 ) ; shatter . agent ( x _ 1 , Jacob ) AND shatter . theme ( x _ 1 , x _ 3 )	unacc_to_transitive
Noah painted the cake beside the stage beside the cat on the stool beside a chair in a house in the room on a table on a barrel beside a road .	* cake ( x _ 3 ) ; * stage ( x _ 6 ) ; * cat ( x _ 9 ) ; * stool ( x _ 12 ) ; * room ( x _ 21 ) ; paint . agent ( x _ 1 , Noah ) AND paint . theme ( x _ 1 , x _ 3 ) AND cake . nmod . beside ( x _ 3 , x _ 6 ) AND stage . nmod . beside ( x _ 6 , x _ 9 ) AND cat . nmod . on ( x _ 9 , x _ 12 ) AND stool . nmod . beside ( x _ 12 , x _ 15 ) AND chair ( x _ 15 ) AND chair . nmod . in ( x _ 15 , x _ 18 ) AND house ( x _ 18 ) AND house . nmod . in ( x _ 18 , x _ 21 ) AND room . nmod . on ( x _ 21 , x _ 24 ) AND table ( x _ 24 ) AND table . nmod . on ( x _ 24 , x _ 27 ) AND barrel ( x _ 27 ) AND barrel . nmod . beside ( x _ 27 , x _ 30 ) AND road ( x _ 30 )	pp_recursion
A lion valued that a hippo slept .	lion ( x _ 1 ) AND value . agent ( x _ 2 , x _ 1 ) AND value . ccomp ( x _ 2 , x _ 6 ) AND hippo ( x _ 5 ) AND sleep . agent ( x _ 6 , x _ 5 )	only_seen_as_unacc_subj_as_unerg_subj
Liam confessed that a cobra rolled .	confess . agent ( x _ 1 , Liam ) AND confess . ccomp ( x _ 1 , x _ 5 ) AND cobra ( x _ 4 ) AND roll . theme ( x _ 5 , x _ 4 )	only_seen_as_transitive_subj_as_unacc_subj
The tenant hoped that a cobra shortened .	* tenant ( x _ 1 ) ; hope . agent ( x _ 2 , x _ 1 ) AND hope . ccomp ( x _ 2 , x _ 6 ) AND cobra ( x _ 5 ) AND shorten . theme ( x _ 6 , x _ 5 )	only_seen_as_transitive_subj_as_unacc_subj
Ethan tried to crawl .	try . agent ( x _ 1 , Ethan ) AND try . xcomp ( x _ 1 , x _ 3 ) AND crawl . agent ( x _ 3 , Ethan )	prim_to_inf_arg
The shoe was blessed by Emily .	* shoe ( x _ 1 ) ; bless . theme ( x _ 3 , x _ 1 ) AND bless . agent ( x _ 3 , Emily )	active_to_passive
Olivia ate Lina .	eat . agent ( x _ 1 , Olivia ) AND eat . theme ( x _ 1 , Lina )	subj_to_obj_proper
The passenger decomposed a chicken on the table in the house beside a bed in the room in the box .	* passenger ( x _ 1 ) ; * table ( x _ 7 ) ; * house ( x _ 10 ) ; * room ( x _ 16 ) ; * box ( x _ 19 ) ; decompose . agent ( x _ 2 , x _ 1 ) AND decompose . theme ( x _ 2 , x _ 4 ) AND chicken ( x _ 4 ) AND chicken . nmod . on ( x _ 4 , x _ 7 ) AND table . nmod . in ( x _ 7 , x _ 10 ) AND house . nmod . beside ( x _ 10 , x _ 13 ) AND bed ( x _ 13 ) AND bed . nmod . in ( x _ 13 , x _ 16 ) AND room . nmod . in ( x _ 16 , x _ 19 )	pp_recursion
Charlie gave the dog the banana .	* dog ( x _ 3 ) ; * banana ( x _ 5 ) ; give . agent ( x _ 1 , Charlie ) AND give . recipient ( x _ 1 , x _ 3 ) AND give . theme ( x _ 1 , x _ 5 )	obj_to_subj_proper
Emma squeezed the cake beside a mirror .	* cake ( x _ 3 ) ; squeeze . agent ( x _ 1 , Emma ) AND squeeze . theme ( x _ 1 , x _ 3 ) AND cake . nmod . beside ( x _ 3 , x _ 6 ) AND mirror ( x _ 6 )	passive_to_active
The girl shipped the cat a cake in a house in a storage .	* girl ( x _ 1 ) ; * cat ( x _ 4 ) ; ship . agent ( x _ 2 , x _ 1 ) AND ship . recipient ( x _ 2 , x _ 4 ) AND ship . theme ( x _ 2 , x _ 6 ) AND cake ( x _ 6 ) AND cake . nmod . in ( x _ 6 , x _ 9 ) AND house ( x _ 9 ) AND house . nmod . in ( x _ 9 , x _ 12 ) AND storage ( x _ 12 )	pp_dative_to_do_dative
A girl liked that a dog squeezed the cake .	* cake ( x _ 8 ) ; girl ( x _ 1 ) AND like . agent ( x _ 2 , x _ 1 ) AND like . ccomp ( x _ 2 , x _ 6 ) AND dog ( x _ 5 ) AND squeeze . agent ( x _ 6 , x _ 5 ) AND squeeze . theme ( x _ 6 , x _ 8 )	passive_to_active
A girl thought that Audrey baked the chemical .	* chemical ( x _ 7 ) ; girl ( x _ 1 ) AND think . agent ( x _ 2 , x _ 1 ) AND think . ccomp ( x _ 2 , x _ 5 ) AND bake . agent ( x _ 5 , Audrey ) AND bake . theme ( x _ 5 , x _ 7 )	obj_omitted_transitive_to_transitive
A girl liked to crawl .	girl ( x _ 1 ) AND like . agent ( x _ 2 , x _ 1 ) AND like . xcomp ( x _ 2 , x _ 4 ) AND crawl . agent ( x _ 4 , x _ 1 )	prim_to_inf_arg
Riley wanted to crawl .	want . agent ( x _ 1 , Riley ) AND want . xcomp ( x _ 1 , x _ 3 ) AND crawl . agent ( x _ 3 , Riley )	prim_to_inf_arg
Charlie helped a donut .	help . agent ( x _ 1 , Charlie ) AND help . theme ( x _ 1 , x _ 3 ) AND donut ( x _ 3 )	obj_to_subj_proper
The cat admired that the hippo talked .	* cat ( x _ 1 ) ; * hippo ( x _ 5 ) ; admire . agent ( x _ 2 , x _ 1 ) AND admire . ccomp ( x _ 2 , x _ 6 ) AND talk . agent ( x _ 6 , x _ 5 )	only_seen_as_unacc_subj_as_unerg_subj
Emma snapped Lina .	snap . agent ( x _ 1 , Emma ) AND snap . theme ( x _ 1 , Lina )	subj_to_obj_proper
A boy shattered the hammer in a cup in a storage .	* hammer ( x _ 4 ) ; boy ( x _ 1 ) AND shatter . agent ( x _ 2 , x _ 1 ) AND shatter . theme ( x _ 2 , x _ 4 ) AND hammer . nmod . in ( x _ 4 , x _ 7 ) AND cup ( x _ 7 ) AND cup . nmod . in ( x _ 7 , x _ 10 ) AND storage ( x _ 10 )	unacc_to_transitive
The cake on a stage was floated .	* cake ( x _ 1 ) ; cake . nmod . on ( x _ 1 , x _ 4 ) AND stage ( x _ 4 ) AND float . theme ( x _ 6 , x _ 1 )	obj_pp_to_subj_pp
The cockroach liked Emma .	* cockroach ( x _ 1 ) ; like . agent ( x _ 2 , x _ 1 ) AND like . theme ( x _ 2 , Emma )	obj_to_subj_common
The bear improved Paula .	* bear ( x _ 1 ) ; improve . agent ( x _ 2 , x _ 1 ) AND improve . theme ( x _ 2 , Paula )	prim_to_obj_proper
Emma liked that a cobra shortened .	like . agent ( x _ 1 , Emma ) AND like . ccomp ( x _ 1 , x _ 5 ) AND cobra ( x _ 4 ) AND shorten . theme ( x _ 5 , x _ 4 )	only_seen_as_transitive_subj_as_unacc_subj
The girl said that Ethan shattered the donut beside a desk .	* girl ( x _ 1 ) ; * donut ( x _ 7 ) ; say . agent ( x _ 2 , x _ 1 ) AND say . ccomp ( x _ 2 , x _ 5 ) AND shatter . agent ( x _ 5 , Ethan ) AND shatter . theme ( x _ 5 , x _ 7 ) AND donut . nmod . beside ( x _ 7 , x _ 10 ) AND desk ( x _ 10 )	unacc_to_transitive
A cockroach tolerated the girl in a garden on a windowsill .	* girl ( x _ 4 ) ; cockroach ( x _ 1 ) AND tolerate . agent ( x _ 2 , x _ 1 ) AND tolerate . theme ( x _ 2 , x _ 4 ) AND girl . nmod . in ( x _ 4 , x _ 7 ) AND garden ( x _ 7 ) AND garden . nmod . on ( x _ 7 , x _ 10 ) AND windowsill ( x _ 10 )	obj_to_subj_common
Paula liked Ava .	like . agent ( x _ 1 , Paula ) AND like . theme ( x _ 1 , Ava )	prim_to_subj_proper
Charlie painted Layla .	paint . agent ( x _ 1 , Charlie ) AND paint . theme ( x _ 1 , Layla )	obj_to_subj_proper
Emma hoped that Liam hoped that the citizen shattered a fruit .	* citizen ( x _ 7 ) ; hope . agent ( x _ 1 , Emma ) AND hope . ccomp ( x _ 1 , x _ 4 ) AND hope . agent ( x _ 4 , Liam ) AND hope . ccomp ( x _ 4 , x _ 8 ) AND shatter . agent ( x _ 8 , x _ 7 ) AND shatter . theme ( x _ 8 , x _ 10 ) AND fruit ( x _ 10 )	unacc_to_transitive
Violet served a hedgehog on a tray to a cat .	serve . agent ( x _ 1 , Violet ) AND serve . theme ( x _ 1 , x _ 3 ) AND serve . recipient ( x _ 1 , x _ 9 ) AND hedgehog ( x _ 3 ) AND hedgehog . nmod . on ( x _ 3 , x _ 6 ) AND tray ( x _ 6 ) AND cat ( x _ 9 )	subj_to_obj_common
