A lawyer ate and Mason loved a sailor .	lawyer ( x _ 0 ) AND sailor ( x _ 2 ) AND eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 2 ) AND love . agent ( x _ 4 , Mason ) AND love . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Emma ate and a boy adored Jaxon .	boy ( x _ 0 ) AND eat . agent ( x _ 1 , Emma ) AND eat . theme ( x _ 1 , Jaxon ) AND adore . agent ( x _ 2 , x _ 0 ) AND adore . theme ( x _ 2 , Jaxon )	elips_RNR_in_dist
A girl respected and Emma liked Layla .	girl ( x _ 0 ) AND respect . agent ( x _ 1 , x _ 0 ) AND respect . theme ( x _ 1 , Layla ) AND like . agent ( x _ 2 , Emma ) AND like . theme ( x _ 2 , Layla )	elips_RNR_in_dist
A girl poked and Isabella helped Penelope .	girl ( x _ 0 ) AND poke . agent ( x _ 1 , x _ 0 ) AND poke . theme ( x _ 1 , Penelope ) AND help . agent ( x _ 2 , Isabella ) AND help . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
Joshua respected and the child adored the girl .	* girl ( x _ 2 ) ; * child ( x _ 1 ) ; respect . agent ( x _ 3 , Joshua ) AND respect . theme ( x _ 3 , x _ 2 ) AND adore . agent ( x _ 4 , x _ 1 ) AND adore . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
A frog drew and Brooklyn liked Penelope .	frog ( x _ 0 ) AND draw . agent ( x _ 1 , x _ 0 ) AND draw . theme ( x _ 1 , Penelope ) AND like . agent ( x _ 2 , Brooklyn ) AND like . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
A cat found and the boy liked Wyatt .	* boy ( x _ 1 ) ; cat ( x _ 0 ) AND find . agent ( x _ 2 , x _ 0 ) AND find . theme ( x _ 2 , Wyatt ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Wyatt )	elips_RNR_in_dist
A coach appreciated and Emma poked a girl .	coach ( x _ 0 ) AND girl ( x _ 2 ) AND appreciate . agent ( x _ 3 , x _ 0 ) AND appreciate . theme ( x _ 3 , x _ 2 ) AND poke . agent ( x _ 4 , Emma ) AND poke . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
A pony observed and Savannah found a cat .	pony ( x _ 0 ) AND cat ( x _ 2 ) AND observe . agent ( x _ 3 , x _ 0 ) AND observe . theme ( x _ 3 , x _ 2 ) AND find . agent ( x _ 4 , Savannah ) AND find . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Noah juggled and Ava tossed a bee .	bee ( x _ 1 ) AND juggle . agent ( x _ 2 , Noah ) AND juggle . theme ( x _ 2 , x _ 1 ) AND toss . agent ( x _ 3 , Ava ) AND toss . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
A doctor ate and Ava liked a boy .	doctor ( x _ 0 ) AND boy ( x _ 2 ) AND eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , Ava ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
The king ate and the bear liked a boy .	* king ( x _ 0 ) ; * bear ( x _ 2 ) ; boy ( x _ 3 ) AND eat . agent ( x _ 4 , x _ 0 ) AND eat . theme ( x _ 4 , x _ 3 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
Charlotte cooked and a girl liked a scientist .	scientist ( x _ 2 ) AND girl ( x _ 1 ) AND cook . agent ( x _ 3 , Charlotte ) AND cook . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Liam painted and Ava liked Jack .	paint . agent ( x _ 0 , Liam ) AND paint . theme ( x _ 0 , Jack ) AND like . agent ( x _ 1 , Ava ) AND like . theme ( x _ 1 , Jack )	elips_RNR_in_dist
The baby liked and Emma liked a boy .	* baby ( x _ 0 ) ; boy ( x _ 2 ) AND like . agent ( x _ 3 , x _ 0 ) AND like . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , Emma ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Noah loved and the girl found Penelope .	* girl ( x _ 0 ) ; love . agent ( x _ 1 , Noah ) AND love . theme ( x _ 1 , Penelope ) AND find . agent ( x _ 2 , x _ 0 ) AND find . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
A hero drew and Emily helped the bird .	* bird ( x _ 2 ) ; hero ( x _ 0 ) AND draw . agent ( x _ 3 , x _ 0 ) AND draw . theme ( x _ 3 , x _ 2 ) AND help . agent ( x _ 4 , Emily ) AND help . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Charlotte cleaned and Emma liked Nathan .	clean . agent ( x _ 0 , Charlotte ) AND clean . theme ( x _ 0 , Nathan ) AND like . agent ( x _ 1 , Emma ) AND like . theme ( x _ 1 , Nathan )	elips_RNR_in_dist
Emma loved and the baby tossed Stella .	* baby ( x _ 0 ) ; love . agent ( x _ 1 , Emma ) AND love . theme ( x _ 1 , Stella ) AND toss . agent ( x _ 2 , x _ 0 ) AND toss . theme ( x _ 2 , Stella )	elips_RNR_in_dist
The deer dusted and the baby liked Leah .	* deer ( x _ 0 ) ; * baby ( x _ 1 ) ; dust . agent ( x _ 2 , x _ 0 ) AND dust . theme ( x _ 2 , Leah ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Leah )	elips_RNR_in_dist
William missed and the girl liked a monkey .	* girl ( x _ 1 ) ; monkey ( x _ 2 ) AND miss . agent ( x _ 3 , William ) AND miss . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Mia ate and Emma poked Penelope .	eat . agent ( x _ 0 , Mia ) AND eat . theme ( x _ 0 , Penelope ) AND poke . agent ( x _ 1 , Emma ) AND poke . theme ( x _ 1 , Penelope )	elips_RNR_in_dist
Mateo ate and the manager stabbed Penelope .	* manager ( x _ 0 ) ; eat . agent ( x _ 1 , Mateo ) AND eat . theme ( x _ 1 , Penelope ) AND stab . agent ( x _ 2 , x _ 0 ) AND stab . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
Noah painted and the cat liked Grayson .	* cat ( x _ 0 ) ; paint . agent ( x _ 1 , Noah ) AND paint . theme ( x _ 1 , Grayson ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Grayson )	elips_RNR_in_dist
A dog drew and Liam liked the president .	* president ( x _ 2 ) ; dog ( x _ 0 ) AND draw . agent ( x _ 3 , x _ 0 ) AND draw . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , Liam ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Liam ate and Noah loved Penelope .	eat . agent ( x _ 0 , Liam ) AND eat . theme ( x _ 0 , Penelope ) AND love . agent ( x _ 1 , Noah ) AND love . theme ( x _ 1 , Penelope )	elips_RNR_in_dist
Scarlett discovered and Emma liked a cat .	cat ( x _ 1 ) AND discover . agent ( x _ 2 , Scarlett ) AND discover . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Emma ) AND like . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
The girl touched and the cat poked Julian .	* girl ( x _ 0 ) ; * cat ( x _ 1 ) ; touch . agent ( x _ 2 , x _ 0 ) AND touch . theme ( x _ 2 , Julian ) AND poke . agent ( x _ 3 , x _ 1 ) AND poke . theme ( x _ 3 , Julian )	elips_RNR_in_dist
Isabella stabbed and Olivia helped a girl .	girl ( x _ 1 ) AND stab . agent ( x _ 2 , Isabella ) AND stab . theme ( x _ 2 , x _ 1 ) AND help . agent ( x _ 3 , Olivia ) AND help . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
The mouse appreciated and a boy liked Layla .	* mouse ( x _ 0 ) ; boy ( x _ 1 ) AND appreciate . agent ( x _ 2 , x _ 0 ) AND appreciate . theme ( x _ 2 , Layla ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Layla )	elips_RNR_in_dist
Emma dusted and Liam adored a girl .	girl ( x _ 1 ) AND dust . agent ( x _ 2 , Emma ) AND dust . theme ( x _ 2 , x _ 1 ) AND adore . agent ( x _ 3 , Liam ) AND adore . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
Emma poked and the girl valued Riley .	* girl ( x _ 0 ) ; poke . agent ( x _ 1 , Emma ) AND poke . theme ( x _ 1 , Riley ) AND value . agent ( x _ 2 , x _ 0 ) AND value . theme ( x _ 2 , Riley )	elips_RNR_in_dist
The scientist helped and the frog valued a professor .	* scientist ( x _ 0 ) ; * frog ( x _ 2 ) ; professor ( x _ 3 ) AND help . agent ( x _ 4 , x _ 0 ) AND help . theme ( x _ 4 , x _ 3 ) AND value . agent ( x _ 5 , x _ 2 ) AND value . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
James dusted and a cat liked Hannah .	cat ( x _ 0 ) AND dust . agent ( x _ 1 , James ) AND dust . theme ( x _ 1 , Hannah ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Hannah )	elips_RNR_in_dist
Liam painted and a soldier liked a teacher .	teacher ( x _ 2 ) AND soldier ( x _ 1 ) AND paint . agent ( x _ 3 , Liam ) AND paint . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
A girl worshipped and Emma admired Nathan .	girl ( x _ 0 ) AND worship . agent ( x _ 1 , x _ 0 ) AND worship . theme ( x _ 1 , Nathan ) AND admire . agent ( x _ 2 , Emma ) AND admire . theme ( x _ 2 , Nathan )	elips_RNR_in_dist
Liam ate and a lion adored the boy .	* boy ( x _ 2 ) ; lion ( x _ 1 ) AND eat . agent ( x _ 3 , Liam ) AND eat . theme ( x _ 3 , x _ 2 ) AND adore . agent ( x _ 4 , x _ 1 ) AND adore . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Liam drew and Olivia helped Wyatt .	draw . agent ( x _ 0 , Liam ) AND draw . theme ( x _ 0 , Wyatt ) AND help . agent ( x _ 1 , Olivia ) AND help . theme ( x _ 1 , Wyatt )	elips_RNR_in_dist
A manager found and the teacher liked a girl .	* teacher ( x _ 2 ) ; manager ( x _ 0 ) AND girl ( x _ 3 ) AND find . agent ( x _ 4 , x _ 0 ) AND find . theme ( x _ 4 , x _ 3 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
The mouse admired and a chicken respected John .	* mouse ( x _ 0 ) ; chicken ( x _ 1 ) AND admire . agent ( x _ 2 , x _ 0 ) AND admire . theme ( x _ 2 , John ) AND respect . agent ( x _ 3 , x _ 1 ) AND respect . theme ( x _ 3 , John )	elips_RNR_in_dist
William liked and Emma helped Layla .	like . agent ( x _ 0 , William ) AND like . theme ( x _ 0 , Layla ) AND help . agent ( x _ 1 , Emma ) AND help . theme ( x _ 1 , Layla )	elips_RNR_in_dist
Emma found and Henry liked Claire .	find . agent ( x _ 0 , Emma ) AND find . theme ( x _ 0 , Claire ) AND like . agent ( x _ 1 , Henry ) AND like . theme ( x _ 1 , Claire )	elips_RNR_in_dist
The girl ate and Liam liked Zoe .	* girl ( x _ 0 ) ; eat . agent ( x _ 1 , x _ 0 ) AND eat . theme ( x _ 1 , Zoe ) AND like . agent ( x _ 2 , Liam ) AND like . theme ( x _ 2 , Zoe )	elips_RNR_in_dist
Julian painted and the pony liked Lily .	* pony ( x _ 0 ) ; paint . agent ( x _ 1 , Julian ) AND paint . theme ( x _ 1 , Lily ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Lily )	elips_RNR_in_dist
The dog helped and a girl loved the boy .	* dog ( x _ 0 ) ; * boy ( x _ 3 ) ; girl ( x _ 2 ) AND help . agent ( x _ 4 , x _ 0 ) AND help . theme ( x _ 4 , x _ 3 ) AND love . agent ( x _ 5 , x _ 2 ) AND love . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
A bunny ate and Emma loved Ellie .	bunny ( x _ 0 ) AND eat . agent ( x _ 1 , x _ 0 ) AND eat . theme ( x _ 1 , Ellie ) AND love . agent ( x _ 2 , Emma ) AND love . theme ( x _ 2 , Ellie )	elips_RNR_in_dist
Emma found and Liam helped a bear .	bear ( x _ 1 ) AND find . agent ( x _ 2 , Emma ) AND find . theme ( x _ 2 , x _ 1 ) AND help . agent ( x _ 3 , Liam ) AND help . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
Mia hunted and Olivia liked the teacher .	* teacher ( x _ 1 ) ; hunt . agent ( x _ 2 , Mia ) AND hunt . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Olivia ) AND like . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
Emma stabbed and Sophia helped Riley .	stab . agent ( x _ 0 , Emma ) AND stab . theme ( x _ 0 , Riley ) AND help . agent ( x _ 1 , Sophia ) AND help . theme ( x _ 1 , Riley )	elips_RNR_in_dist
Liam missed and the professor stabbed Riley .	* professor ( x _ 0 ) ; miss . agent ( x _ 1 , Liam ) AND miss . theme ( x _ 1 , Riley ) AND stab . agent ( x _ 2 , x _ 0 ) AND stab . theme ( x _ 2 , Riley )	elips_RNR_in_dist
The girl stabbed and the duck liked a boy .	* girl ( x _ 0 ) ; * duck ( x _ 2 ) ; boy ( x _ 3 ) AND stab . agent ( x _ 4 , x _ 0 ) AND stab . theme ( x _ 4 , x _ 3 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
Liam found and the girl liked Jayden .	* girl ( x _ 0 ) ; find . agent ( x _ 1 , Liam ) AND find . theme ( x _ 1 , Jayden ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Jayden )	elips_RNR_in_dist
Jacob ate and the girl helped Layla .	* girl ( x _ 0 ) ; eat . agent ( x _ 1 , Jacob ) AND eat . theme ( x _ 1 , Layla ) AND help . agent ( x _ 2 , x _ 0 ) AND help . theme ( x _ 2 , Layla )	elips_RNR_in_dist
Brooklyn cooked and Ellie threw Layla .	cook . agent ( x _ 0 , Brooklyn ) AND cook . theme ( x _ 0 , Layla ) AND throw . agent ( x _ 1 , Ellie ) AND throw . theme ( x _ 1 , Layla )	elips_RNR_in_dist
Sophia liked and the girl tolerated Penelope .	* girl ( x _ 0 ) ; like . agent ( x _ 1 , Sophia ) AND like . theme ( x _ 1 , Penelope ) AND tolerate . agent ( x _ 2 , x _ 0 ) AND tolerate . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
A cat ate and a girl loved Dylan .	cat ( x _ 0 ) AND girl ( x _ 1 ) AND eat . agent ( x _ 2 , x _ 0 ) AND eat . theme ( x _ 2 , Dylan ) AND love . agent ( x _ 3 , x _ 1 ) AND love . theme ( x _ 3 , Dylan )	elips_RNR_in_dist
The giraffe examined and the cat held Layla .	* giraffe ( x _ 0 ) ; * cat ( x _ 1 ) ; examine . agent ( x _ 2 , x _ 0 ) AND examine . theme ( x _ 2 , Layla ) AND hold . agent ( x _ 3 , x _ 1 ) AND hold . theme ( x _ 3 , Layla )	elips_RNR_in_dist
A boy cooked and Liam helped Brooklyn .	boy ( x _ 0 ) AND cook . agent ( x _ 1 , x _ 0 ) AND cook . theme ( x _ 1 , Brooklyn ) AND help . agent ( x _ 2 , Liam ) AND help . theme ( x _ 2 , Brooklyn )	elips_RNR_in_dist
A chicken ate and a bee found Luke .	chicken ( x _ 0 ) AND bee ( x _ 1 ) AND eat . agent ( x _ 2 , x _ 0 ) AND eat . theme ( x _ 2 , Luke ) AND find . agent ( x _ 3 , x _ 1 ) AND find . theme ( x _ 3 , Luke )	elips_RNR_in_dist
The child nursed and Emma admired Natalie .	* child ( x _ 0 ) ; nurse . agent ( x _ 1 , x _ 0 ) AND nurse . theme ( x _ 1 , Natalie ) AND admire . agent ( x _ 2 , Emma ) AND admire . theme ( x _ 2 , Natalie )	elips_RNR_in_dist
The girl liked and Emma found a child .	* girl ( x _ 0 ) ; child ( x _ 2 ) AND like . agent ( x _ 3 , x _ 0 ) AND like . theme ( x _ 3 , x _ 2 ) AND find . agent ( x _ 4 , Emma ) AND find . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
James found and Emma liked a butterfly .	butterfly ( x _ 1 ) AND find . agent ( x _ 2 , James ) AND find . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Emma ) AND like . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
The girl ate and a mother liked Natalie .	* girl ( x _ 0 ) ; mother ( x _ 1 ) AND eat . agent ( x _ 2 , x _ 0 ) AND eat . theme ( x _ 2 , Natalie ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Natalie )	elips_RNR_in_dist
Emma liked and the priest poked a cat .	* priest ( x _ 1 ) ; cat ( x _ 2 ) AND like . agent ( x _ 3 , Emma ) AND like . theme ( x _ 3 , x _ 2 ) AND poke . agent ( x _ 4 , x _ 1 ) AND poke . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Olivia adored and the princess held Penelope .	* princess ( x _ 0 ) ; adore . agent ( x _ 1 , Olivia ) AND adore . theme ( x _ 1 , Penelope ) AND hold . agent ( x _ 2 , x _ 0 ) AND hold . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
The boy adored and Lucas liked Penelope .	* boy ( x _ 0 ) ; adore . agent ( x _ 1 , x _ 0 ) AND adore . theme ( x _ 1 , Penelope ) AND like . agent ( x _ 2 , Lucas ) AND like . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
A president poked and Emma poked Layla .	president ( x _ 0 ) AND poke . agent ( x _ 1 , x _ 0 ) AND poke . theme ( x _ 1 , Layla ) AND poke . agent ( x _ 2 , Emma ) AND poke . theme ( x _ 2 , Layla )	elips_RNR_in_dist
Emma noticed and Liam liked Penelope .	notice . agent ( x _ 0 , Emma ) AND notice . theme ( x _ 0 , Penelope ) AND like . agent ( x _ 1 , Liam ) AND like . theme ( x _ 1 , Penelope )	elips_RNR_in_dist
Emma worshipped and the director adored Penelope .	* director ( x _ 0 ) ; worship . agent ( x _ 1 , Emma ) AND worship . theme ( x _ 1 , Penelope ) AND adore . agent ( x _ 2 , x _ 0 ) AND adore . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
Mason found and a boy admired Wyatt .	boy ( x _ 0 ) AND find . agent ( x _ 1 , Mason ) AND find . theme ( x _ 1 , Wyatt ) AND admire . agent ( x _ 2 , x _ 0 ) AND admire . theme ( x _ 2 , Wyatt )	elips_RNR_in_dist
Charlotte cooked and Levi liked the chicken .	* chicken ( x _ 1 ) ; cook . agent ( x _ 2 , Charlotte ) AND cook . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Levi ) AND like . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
Emma discovered and the wolf liked the bird .	* bird ( x _ 2 ) ; * wolf ( x _ 1 ) ; discover . agent ( x _ 3 , Emma ) AND discover . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
The monster tolerated and a journalist found Jaxon .	* monster ( x _ 0 ) ; journalist ( x _ 1 ) AND tolerate . agent ( x _ 2 , x _ 0 ) AND tolerate . theme ( x _ 2 , Jaxon ) AND find . agent ( x _ 3 , x _ 1 ) AND find . theme ( x _ 3 , Jaxon )	elips_RNR_in_dist
A boy ate and a cat admired Penelope .	boy ( x _ 0 ) AND cat ( x _ 1 ) AND eat . agent ( x _ 2 , x _ 0 ) AND eat . theme ( x _ 2 , Penelope ) AND admire . agent ( x _ 3 , x _ 1 ) AND admire . theme ( x _ 3 , Penelope )	elips_RNR_in_dist
A girl ate and Ava helped Mateo .	girl ( x _ 0 ) AND eat . agent ( x _ 1 , x _ 0 ) AND eat . theme ( x _ 1 , Mateo ) AND help . agent ( x _ 2 , Ava ) AND help . theme ( x _ 2 , Mateo )	elips_RNR_in_dist
Isabella knew and the boy liked Gabriel .	* boy ( x _ 0 ) ; know . agent ( x _ 1 , Isabella ) AND know . theme ( x _ 1 , Gabriel ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Gabriel )	elips_RNR_in_dist
A hero adored and a baby liked Lincoln .	hero ( x _ 0 ) AND baby ( x _ 1 ) AND adore . agent ( x _ 2 , x _ 0 ) AND adore . theme ( x _ 2 , Lincoln ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Lincoln )	elips_RNR_in_dist
Matthew liked and Eleanor liked Penelope .	like . agent ( x _ 0 , Matthew ) AND like . theme ( x _ 0 , Penelope ) AND like . agent ( x _ 1 , Eleanor ) AND like . theme ( x _ 1 , Penelope )	elips_RNR_in_dist
Liam observed and Emma touched a boy .	boy ( x _ 1 ) AND observe . agent ( x _ 2 , Liam ) AND observe . theme ( x _ 2 , x _ 1 ) AND touch . agent ( x _ 3 , Emma ) AND touch . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
A girl liked and a kid missed a butterfly .	girl ( x _ 0 ) AND butterfly ( x _ 3 ) AND kid ( x _ 2 ) AND like . agent ( x _ 4 , x _ 0 ) AND like . theme ( x _ 4 , x _ 3 ) AND miss . agent ( x _ 5 , x _ 2 ) AND miss . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
A turkey discovered and Emma admired Penelope .	turkey ( x _ 0 ) AND discover . agent ( x _ 1 , x _ 0 ) AND discover . theme ( x _ 1 , Penelope ) AND admire . agent ( x _ 2 , Emma ) AND admire . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
A boy examined and Emma appreciated a girl .	boy ( x _ 0 ) AND girl ( x _ 2 ) AND examine . agent ( x _ 3 , x _ 0 ) AND examine . theme ( x _ 3 , x _ 2 ) AND appreciate . agent ( x _ 4 , Emma ) AND appreciate . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Liam studied and Ethan valued the baby .	* baby ( x _ 1 ) ; study . agent ( x _ 2 , Liam ) AND study . theme ( x _ 2 , x _ 1 ) AND value . agent ( x _ 3 , Ethan ) AND value . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
Skylar poked and Noah missed a dog .	dog ( x _ 1 ) AND poke . agent ( x _ 2 , Skylar ) AND poke . theme ( x _ 2 , x _ 1 ) AND miss . agent ( x _ 3 , Noah ) AND miss . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
A girl painted and the boy loved the dog .	* dog ( x _ 3 ) ; * boy ( x _ 2 ) ; girl ( x _ 0 ) AND paint . agent ( x _ 4 , x _ 0 ) AND paint . theme ( x _ 4 , x _ 3 ) AND love . agent ( x _ 5 , x _ 2 ) AND love . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
The girl threw and a sailor found Isaac .	* girl ( x _ 0 ) ; sailor ( x _ 1 ) AND throw . agent ( x _ 2 , x _ 0 ) AND throw . theme ( x _ 2 , Isaac ) AND find . agent ( x _ 3 , x _ 1 ) AND find . theme ( x _ 3 , Isaac )	elips_RNR_in_dist
A girl appreciated and Emma liked the giraffe .	* giraffe ( x _ 2 ) ; girl ( x _ 0 ) AND appreciate . agent ( x _ 3 , x _ 0 ) AND appreciate . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , Emma ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
The dog studied and a giraffe liked a boy .	* dog ( x _ 0 ) ; boy ( x _ 3 ) AND giraffe ( x _ 2 ) AND study . agent ( x _ 4 , x _ 0 ) AND study . theme ( x _ 4 , x _ 3 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
The baby ate and Emma liked the wolf .	* baby ( x _ 0 ) ; * wolf ( x _ 2 ) ; eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , Emma ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
A cat painted and Emma tolerated John .	cat ( x _ 0 ) AND paint . agent ( x _ 1 , x _ 0 ) AND paint . theme ( x _ 1 , John ) AND tolerate . agent ( x _ 2 , Emma ) AND tolerate . theme ( x _ 2 , John )	elips_RNR_in_dist
The baby cleaned and the lamb respected a dog .	* baby ( x _ 0 ) ; * lamb ( x _ 2 ) ; dog ( x _ 3 ) AND clean . agent ( x _ 4 , x _ 0 ) AND clean . theme ( x _ 4 , x _ 3 ) AND respect . agent ( x _ 5 , x _ 2 ) AND respect . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
The boy drew and the cat discovered the girl .	* boy ( x _ 0 ) ; * girl ( x _ 3 ) ; * cat ( x _ 2 ) ; draw . agent ( x _ 4 , x _ 0 ) AND draw . theme ( x _ 4 , x _ 3 ) AND discover . agent ( x _ 5 , x _ 2 ) AND discover . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
Amelia ate and the girl liked Asher .	* girl ( x _ 0 ) ; eat . agent ( x _ 1 , Amelia ) AND eat . theme ( x _ 1 , Asher ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Asher )	elips_RNR_in_dist
A pupil examined and a cat respected John .	pupil ( x _ 0 ) AND cat ( x _ 1 ) AND examine . agent ( x _ 2 , x _ 0 ) AND examine . theme ( x _ 2 , John ) AND respect . agent ( x _ 3 , x _ 1 ) AND respect . theme ( x _ 3 , John )	elips_RNR_in_dist
Emma liked and a girl helped Wyatt .	girl ( x _ 0 ) AND like . agent ( x _ 1 , Emma ) AND like . theme ( x _ 1 , Wyatt ) AND help . agent ( x _ 2 , x _ 0 ) AND help . theme ( x _ 2 , Wyatt )	elips_RNR_in_dist
A judge liked and the cat helped the king .	* king ( x _ 3 ) ; * cat ( x _ 2 ) ; judge ( x _ 0 ) AND like . agent ( x _ 4 , x _ 0 ) AND like . theme ( x _ 4 , x _ 3 ) AND help . agent ( x _ 5 , x _ 2 ) AND help . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
The hero liked and Oliver adored Lily .	* hero ( x _ 0 ) ; like . agent ( x _ 1 , x _ 0 ) AND like . theme ( x _ 1 , Lily ) AND adore . agent ( x _ 2 , Oliver ) AND adore . theme ( x _ 2 , Lily )	elips_RNR_in_dist
